Predicted Value,Expected Value
0.463208086059,0.462992946
0.452318963772,0.4489122789
0.448507372301,0.4486237611
0.451382403386,0.4492669719
0.447875884714,0.4477387055
0.510471726312,0.5129594898
0.467913071863,0.4666941291
0.416834402046,0.4178010808
0.491414398351,0.4925497674
0.439553621927,0.4375235529
0.462716363168,0.462890833
0.443673374531,0.4437651881
0.447679188519,0.444786653
0.427757226674,0.4266530001
0.447924499878,0.4477237929
0.479965456885,0.4804534043
0.479613823153,0.4802906517
0.510349998522,0.5126216556
0.440159659063,0.4383008873
0.464206779944,0.4609367391
0.498935543872,0.4997316246
0.444743818475,0.4429562958
0.479743871124,0.4786861924
0.463679418647,0.4632512025
0.458970549079,0.4551652037
0.522056524001,0.5268902441
0.456928537206,0.4551244756
0.416231463783,0.4169619136
0.432737455037,0.431670229
0.444100748531,0.4425683934
0.410003553926,0.4114284133
0.471598900316,0.4700303901
0.441189926105,0.438837981
0.462873494334,0.4604169237
0.410015136283,0.4114351467
0.463367916595,0.4631141702
0.467737507601,0.4662097403
0.443936261419,0.4439864579
0.514246699236,0.5186760714
0.475734478985,0.473536082
0.467749089957,0.4662183489
0.463488014954,0.4611164736
0.378277197845,0.3857380021
0.482250289805,0.4800957662
0.456005613407,0.4545861188
0.444599397202,0.4444953072
0.424584561631,0.4245005225
0.462541926442,0.4601282383
0.43953665496,0.4375423213
0.474324453515,0.4721274547
0.502814724738,0.5052745786
0.485895732784,0.4856770012
0.452610399983,0.4490040304
0.424899162556,0.4249890004
0.412628438222,0.4134241876
0.45262198234,0.4490105855
0.448564470949,0.4485994908
0.451662257241,0.4495706752
0.456920053722,0.4551323936
0.441164475654,0.438860995
0.439905255659,0.4378773897
0.412599888898,0.4134341071
0.533646706216,0.5415398347
0.510353097395,0.5126423493
0.436453410003,0.4348941116
0.514229732269,0.518697108
0.409732183555,0.4112133252
0.458884901107,0.455202713
0.462733330135,0.4628728085
0.487163436262,0.4854833045
0.409383648696,0.411037213
0.44086994057,0.4387179075
0.487053290829,0.4866572995
0.412316936171,0.412872703
0.405380343905,0.4076427555
0.463076480384,0.4629912047
0.412516731239,0.4127508748
0.486404836274,0.4864470566
0.435858955224,0.4339739068
0.467847489732,0.4667221421
0.467593086328,0.4664576054
0.436551248892,0.4346375818
0.432547517474,0.4325174861
0.479682504157,0.4802811771
0.451831734155,0.4504678951
0.456620134027,0.4549387936
0.3939008354,0.3979822418
0.491657219398,0.4927481843
0.462582058123,0.4601272396
0.43311880754,0.4330019469
0.428340099096,0.4273015531
0.433331909817,0.4320517593
0.450733210737,0.4483302129
0.42455911118,0.4245356332
0.467449170262,0.4660605614
0.474721603539,0.4724278516
0.486804788488,0.4865992112
0.401267788097,0.4037598544
0.44019130726,0.4383109575
0.49895251084,0.4997142622
0.462736429008,0.4628903914
0.491042698778,0.4923810343
0.499243947051,0.499791564
0.510370064362,0.5126212462
0.458953582112,0.4551875857
0.474681471858,0.4724288303
0.444715269151,0.4429663705
0.404457420107,0.4065046856
0.448264551254,0.4481319109
0.453273535767,0.4492158842
0.451528715587,0.4503544762
0.435633709705,0.4328925586
0.401062608418,0.4035539606
0.41317676815,0.4137332814
0.420763909157,0.4214053671
0.440465701464,0.4392894505
0.460064718622,0.4590965581
0.433150455737,0.4330105513
0.463502621143,0.4632874518
0.498021410105,0.4986039944
0.415896797018,0.4165984127
0.378294164812,0.3857159114
0.459576586215,0.4561559201
0.424887580199,0.4249779448
0.447592931986,0.4473492532
0.521453585738,0.5267149756
0.490238240594,0.4907700757
0.451093327953,0.4486469391
0.448576053306,0.4486099416
0.502523288526,0.5050980954
0.474369969806,0.4720946897
0.486201850225,0.4859746203
0.420821007805,0.4213892328
0.479622306636,0.4802822249
0.467426005549,0.4660423401
0.474381552163,0.4721037718
0.455852708651,0.4541984499
0.424714048717,0.42362797
0.393835253269,0.3980104885
0.42742801956,0.4272041923
0.459170344147,0.4577790013
0.443993360066,0.4439696087
0.447707737843,0.4447743817
0.510309866842,0.5126225417
0.49768674334,0.4982791318
0.510304482231,0.5126549588
0.497395307129,0.4980044365
0.413479786718,0.4143651028
0.393512168861,0.3975779945
0.432691938746,0.4316958133
0.412268321006,0.4128831105
0.428330877518,0.4284162344
0.486830238939,0.4865660942
0.44442921755,0.4427359719
0.416566055507,0.4168356814
0.451860283479,0.4504603733
0.43332032746,0.4320446516
0.499538482135,0.4998935077
0.401685612521,0.4048899487
0.467397456225,0.4660518143
0.479477885363,0.478442887
0.409352000499,0.4110299005
0.486793206131,0.4865874598
0.405048776013,0.4072073295
0.475722896628,0.4735270296
0.451985341649,0.4499325218
0.509738576776,0.5124129997
0.490286855759,0.4907596889
0.444763884315,0.4429557251
0.498445215383,0.4985865395
0.467896104896,0.4667110946
0.463387982435,0.4631137678
0.514558201288,0.5188786852
0.425242312804,0.4255363989
0.432252982389,0.4322933251
0.436228164484,0.4339718917
0.48026537658,0.48062933
0.401405758667,0.4041768206
0.447387752307,0.4443447612
0.463064898027,0.4629830396
0.377651094868,0.3846310686
0.421738546993,0.4220787713
0.432807305488,0.4327402537
0.497669776373,0.498300645
0.5217704724,0.5267631521
0.486909032858,0.4853790087
0.440154199412,0.4389481936
0.455821060454,0.4541904477
0.440216757711,0.4382814691
0.433000341925,0.4318551743
0.499275595248,0.4997991503
0.497661292889,0.4983132708
0.463164930546,0.4607404147
0.476238675569,0.473111402
0.429033838435,0.4272501777
0.462865010851,0.4604286209
0.510783228364,0.5130474461
0.490912958735,0.4911589719
0.479518017044,0.4784421779
0.45556127244,0.454009215
0.390102815663,0.3954533445
0.444420734067,0.4427435948
0.429285142965,0.4273496909
0.404400321459,0.4065253335
0.428385615388,0.4272717539
0.47467911108,0.474203952
0.509358393719,0.5123306341
0.52240505886,0.5269676404
0.521462069222,0.5267032074
0.468409126868,0.4665963777
0.456308631975,0.4547581048
0.4754399439,0.4733975379
0.448212837217,0.4481223992
0.456132562506,0.454401391
0.436441827647,0.4348841484
0.470672877644,0.468658473
0.533666772056,0.5415389409
0.41622836491,0.4169423116
0.459178827631,0.4577653352
0.389811379452,0.3947486677
0.479653954833,0.4802898532
0.410355187659,0.4116714817
0.429288241839,0.427364738
0.47465904524,0.4742044228
0.439245218749,0.437226336
0.502191720634,0.5049386318
0.392920812954,0.3969009851
0.459158761791,0.4577659178
0.47595033823,0.4730345607
0.415908379374,0.4166074734
0.498964093196,0.4997221622
0.433623346028,0.4322739815
0.510860392852,0.5130254681
0.46259902509,0.4601075556
0.511151829064,0.5131227504
0.474370707901,0.4739709818
0.483213345284,0.4814856494
0.499068219486,0.4987961927
0.475091409041,0.4733076495
0.521782054757,0.5267747671
0.393589333349,0.3975596
0.46368790213,0.4632425409
0.47591020655,0.4730353333
0.533349885394,0.5414825944
0.479345551654,0.4801608214
0.39388076956,0.397982586
0.464526765479,0.4610453435
0.478826331936,0.478085368
0.491697351078,0.4927473705
0.432677257517,0.4316711763
0.389196858832,0.3936207688
0.467409038582,0.4660615154
0.424099528097,0.4225795796
0.463566808873,0.4607553504
0.479985522725,0.4804530216
0.429665326022,0.4274512905
0.474390773742,0.4739704091
0.440229969499,0.4385189306
0.510341515039,0.5126318531
0.451685421954,0.4495893086
0.452094621042,0.4505945411
0.412934555663,0.4140869042
0.448010756411,0.4452833639
0.490921442219,0.491148426
0.462839485359,0.4627679658
0.451650749925,0.4494614532
0.470701426968,0.4686466796
0.483176312477,0.4815125602
0.509386943043,0.5123194008
0.479333969298,0.4801509203
0.462761879459,0.4628647643
0.463504981921,0.4610944312
0.45620124351,0.4543923848
0.459110146626,0.4577809674
0.389208441189,0.3936308318
0.451033130432,0.4486480796
0.475488559065,0.4733888995
0.456611650543,0.4549487074
0.522113622649,0.5268660435
0.436502633728,0.4346512769
0.487191985586,0.4854742293
0.510292899874,0.5126438595
0.471618966156,0.4700297935
0.441201508462,0.4388445804
0.50277769193,0.505293521
0.49770142457,0.4983121093
0.499295661088,0.4997987698
0.463834189035,0.4635950124
0.463875212052,0.4608330867
0.393212249166,0.3972229074
0.448227518446,0.4481581852
0.405334827614,0.4076709929
0.502174753667,0.5049570857
0.467576119361,0.4664766879
0.490734295599,0.4922448076
0.415948511055,0.4166065744
0.428391075039,0.4284150186
0.445026771203,0.443196536
0.416551449318,0.417341006
0.401377209343,0.4041877938
0.45215171969,0.4505784486
0.427404854847,0.4271868673
0.444149363696,0.4425590667
0.433003440798,0.4318726415
0.432535935117,0.4325085045
0.509972914339,0.5125408781
0.405323245257,0.407660979
0.498927060389,0.4997415579
0.462550409926,0.4601177235
0.468343544737,0.4666242429
0.475647319662,0.4729429636
0.463416531759,0.4631048478
0.499578613816,0.4998926498
0.410306572494,0.4116791332
0.444432316423,0.4427517811
0.444089166175,0.4425601591
0.451042352011,0.4489986133
0.433195972028,0.4329851561
0.475108376008,0.473289323
0.42802785895,0.4279452459
0.40190547343,0.4049157338
0.490315405083,0.490750874
0.458910351558,0.4551665673
0.49899264252,0.499713557
0.479440852556,0.4784608317
0.502151588954,0.5049393853
0.439582909346,0.4383864666
0.413125054113,0.4137248133
0.475471592097,0.4734053705
0.453268151156,0.4492385252
0.482247190932,0.4800723136
0.483181697087,0.4814753177
0.48672482181,0.4865498174
0.474344519356,0.4721268841
0.474976006942,0.4728259575
0.486101817706,0.4863344182
0.475742962468,0.4735266272
0.413148218826,0.4137447214
0.498012926622,0.4986164794
0.424670818163,0.4236084432
0.413251442326,0.4147939363
0.393815187429,0.3980109817
0.533006735145,0.5413737301
0.479925325204,0.4804542023
0.445092353334,0.4431698539
0.401619421829,0.404278775
0.5105488908,0.5129376425
0.433040473606,0.4318544677
0.486033136702,0.4863459332
0.456651782224,0.4549477622
0.510324548071,0.5126544425
0.428033981655,0.426929602
0.405051874886,0.4072243608
0.463670935163,0.4632607595
0.456677232675,0.4549213857
0.4673101336,0.4662317833
0.498001344265,0.4986044943
0.417217608934,0.4175368352
0.405071940727,0.4072239234
0.377971080403,0.3851259335
0.42492771188,0.4249769502
0.452962033715,0.4491041551
0.42175551396,0.4220634748
0.456034162731,0.4545778902
0.424394063182,0.4230887066
0.424576078147,0.4245109583
0.451393985743,0.4492767698
0.532723782417,0.5412704342
0.439911378365,0.4386365882
0.3898684781,0.3947280711
0.401094256615,0.4035624769
0.463736517295,0.4632340371
0.497338208481,0.4980269537
0.479956973401,0.4804626928
0.448544405109,0.4485999635
0.452033956814,0.4499225602
0.435576611057,0.4329148941
0.463719550327,0.4632504103
0.499079801843,0.4988051596
0.452953550232,0.4491109964
0.514178018232,0.5186874178
0.48746645483,0.4855886711
0.452134752723,0.4505937834
0.511120180867,0.5131147611
0.429022256078,0.4272439909
0.451520232103,0.4503616405
0.456014096891,0.4545782266
0.409666601424,0.411238136
0.509710027452,0.5124242188
0.521773571273,0.5267867705
0.432192784868,0.4322943832
0.440176626031,0.4382822106
0.470995962053,0.4690717524
0.432660290549,0.4316871689
0.44440915171,0.4427362971
0.452350611969,0.4489184646
0.439253702232,0.4372164287
0.482581857697,0.4805098966
0.458901868074,0.4551772948
0.463676319774,0.4632350351
0.436239746841,0.4339825845
0.466950016384,0.4660449077
0.389179891865,0.393643276
0.404397222586,0.4065058702
0.487515069994,0.4855782296
0.486078652993,0.4863174953
0.463711066844,0.4632598864
0.405360278065,0.4076431026
0.467621635652,0.4664492771
0.39324079849,0.3972120697
0.463516564278,0.4611043382
0.462851067716,0.4627795095
0.503117743306,0.5054789654
0.475443042773,0.4734151271
0.475598704498,0.4729518733
0.377671160708,0.3846306217
0.521802120597,0.526774237
0.491065863491,0.4923983261
0.49911683465,0.4987868708
0.468383676417,0.4666232891
0.46356371,0.4607388952
0.439585270124,0.4375315415
0.483161631247,0.4814758025
0.479908358237,0.4804740351
0.478866463617,0.4780845793
0.432671872906,0.4316962644
0.440199790744,0.4382999469
0.4243332571,0.4240858794
0.409360483983,0.4110227697
0.532683650737,0.5412722198
0.533686837896,0.5415380223
0.467273100793,0.4662490937
0.412588306542,0.4134249958
0.393823670912,0.3980005937
0.433654994225,0.4322814099
0.480280057809,0.4806563121
0.475099892525,0.4732980894
0.471347595785,0.4695198924
0.514194985199,0.5186682263
0.499099867683,0.4988047381
0.421758612833,0.422078395
0.498425149542,0.4985869382
0.393520652344,0.3975687766
0.451630684085,0.4494619924
0.378614150347,0.3863942537
0.428399558522,0.4284066528
0.444579331362,0.444495789
0.41688301721,0.4177895721
0.452913418551,0.4491116485
0.44025541995,0.4384959551
0.433643411869,0.432273625
0.458904966947,0.4552020731
0.401610938346,0.4042885111
0.478817848453,0.4780946869
0.475131540722,0.4733067723
0.471044577217,0.4690582379
0.421464077749,0.42181054
0.392880681274,0.3969019847
0.439565204284,0.437531957
0.440546856161,0.4385981605
0.479129350504,0.4782684691
0.474984490426,0.4728153121
0.487552102802,0.4855613546
0.498125229847,0.4985051664
0.499615646624,0.4998748278
0.53269213422,0.5412523989
0.486198751352,0.4859517888
0.444780851283,0.4429396851
0.471016027893,0.4690711572
0.467720540633,0.4662289031
0.459888088267,0.4567408292
0.443976393099,0.4439856533
0.41229148572,0.412904993
0.447404719275,0.4443225269
0.468340445864,0.466605498
0.533315138324,0.5414353862
0.451325304738,0.4492898814
0.463467949114,0.4611170286
0.533055350309,0.541357181
0.448224419573,0.4481329512
0.497989761908,0.4985937154
0.46771744176,0.4662101262
0.448002272927,0.4452964145
0.404408804943,0.4065147887
0.474041500787,0.4718155197
0.513612112776,0.5183190961
0.498947126229,0.4997410953
0.439522711825,0.4383879289
0.464461183348,0.4610704109
0.424907646039,0.4249774466
0.416831303173,0.4177814776
0.39013446386,0.3954640511
0.459167245274,0.4577535802
0.444732236118,0.4429481171
0.443653308691,0.443765548
0.468060592009,0.4664040102
0.463782474998,0.4635857329
0.421767096317,0.4220703172
0.533018317502,0.5413882008
0.46454683132,0.4610450364
0.4995870973,0.4998835159
0.510517242604,0.5129294295
0.522368026053,0.5269908923
0.448273034738,0.4481210205
0.463470972946,0.4632776478
0.39386070372,0.3979829285
0.513915131344,0.5184938795
0.464521380869,0.4610691611
0.47166758132,0.4700163555
0.425207565734,0.4255034577
0.533063833793,0.5413370962
0.47127891478,0.4695355291
0.471319046461,0.4695342094
0.429931311782,0.4275950692
0.440898489894,0.4387107171
0.416877557559,0.4171669281
0.444755400832,0.4429652928
0.463196578743,0.4607510378
0.392889164757,0.3968915088
0.486070169509,0.4863259723
0.475402911093,0.4734160075
0.522061908612,0.5268557993
0.499059736002,0.4988055981
0.400959384918,0.4033244058
0.393200666809,0.3972129534
0.439236735265,0.4372374898
0.462853428494,0.4604174238
0.413185251634,0.4137235553
0.462833362654,0.4604179266
0.490581390843,0.4909600338
0.451503265136,0.4503784924
0.452123170366,0.4505860577
0.429628293214,0.4274652345
0.463546743033,0.4607557662
0.48748652067,0.4855882222
0.532675167253,0.5412876626
0.435888113108,0.4334157351
0.44442383294,0.4427614071
0.51386651618,0.5185048377
0.533375335845,0.5414326842
0.405011743206,0.4072252529
0.510021529503,0.5125280435
0.445055320527,0.4431864747
0.475630352695,0.4729601104
0.447612997827,0.4473486623
0.377945629953,0.3851575505
0.474012951464,0.4718280818
0.45151174862,0.4503696221
0.510491792153,0.5129589921
0.421398495617,0.4218358095
0.46289968288,0.4627664201
0.440590086715,0.4386116647
0.432175817901,0.43231235
0.480268475453,0.4806464424
0.513632178617,0.51831875
0.490869728181,0.4911402186
0.435596676897,0.4329143482
0.490742779083,0.4922352633
0.389556976048,0.3941303833
0.452625081213,0.4490263356
0.490861244698,0.4911497889
0.416889139915,0.4171760739
0.487846637886,0.4856838797
0.509390041916,0.5123412059
0.463096546224,0.462990816
0.424390964309,0.4230657454
0.440278584663,0.4385096998
0.463842672519,0.4635843565
0.470733075165,0.4686568693
0.412796585094,0.4132101998
0.510828744655,0.5130171911
0.475751445952,0.473518062
0.425182115283,0.4255382465
0.424342349144,0.4230779095
0.440137232445,0.4389699038
0.510531923833,0.5129580154
0.533649805089,0.5415725151
0.447396235791,0.4443330231
0.436727879247,0.4354712657
0.463586874714,0.4607549433
0.499071318359,0.4988154094
0.427742545444,0.4266244787
0.474982129648,0.4744989668
0.445046837043,0.4431960782
0.409692051875,0.4112139258
0.460101751429,0.4590700636
0.432651807066,0.4316967177
0.439533556087,0.4375239301
0.476213225118,0.4731362981
0.466990148065,0.4660439496
0.498416666059,0.4985962645
0.502794658897,0.5052749578
0.452310480288,0.4489191032
0.490705746275,0.4922559513
0.401873825233,0.4049045867
0.428094179176,0.4269284963
0.389859994616,0.3947372797
0.459481846199,0.4581670962
0.439845058139,0.4378785094
0.451687782732,0.4494396167
0.47499297391,0.4728058081
0.428708699796,0.4276712585
0.451376280681,0.4490226951
0.462590541606,0.4601168356
0.439894411398,0.4386557094
0.509989881306,0.5125181092
0.436796560252,0.4354565891
0.393569267508,0.3975599388
0.456357247139,0.4547484926
0.503120842179,0.5054990255
0.49847686358,0.4985949839
0.47593027239,0.4730349462
0.52236492718,0.5269685876
0.510557374284,0.5129286606
0.448524339268,0.4486004381
0.463359433111,0.4631236799
0.443656407564,0.4437833293
0.511154927937,0.513142969
0.400751106366,0.4030184352
0.471315947588,0.4695085647
0.452114686883,0.4505941623
0.404465903591,0.4064965475
0.47629887309,0.4731104605
0.445006705363,0.4431969956
0.467261518436,0.4662404873
0.463173414029,0.4607299381
0.474373068679,0.4721144059
0.459216468999,0.4556576445
0.401302535167,0.4037914496
0.451696266216,0.4494307096
0.443984876583,0.4439771376
0.425190598767,0.4255253178
0.48318479596,0.4814986485
0.432495803436,0.4325093045
0.497689842213,0.4983001078
0.45973315073,0.45860397
0.428671666988,0.4276922642
0.416557572023,0.416845307
0.470655910677,0.4686850417
0.433135774507,0.4329860864
0.502474673362,0.5051076039
0.421406979101,0.4218265543
0.486461638239,0.4862580833
0.439205087068,0.4372272904
0.425210664607,0.4255247603
0.509681478128,0.5124364182
0.466973181098,0.466062956
0.502483156846,0.5050988145
0.514206567556,0.5186768897
0.377699710032,0.3846209432
0.451800085958,0.4504613017
0.400956286045,0.4033039376
0.482218641608,0.4800842451
0.48611030119,0.4863251997
0.456192760027,0.4544001082
0.412853683742,0.4131883189
0.486716338326,0.4865600377
0.466998631549,0.4660360062
0.455841126294,0.4541900736
0.440578504358,0.4386043965
0.424731015684,0.423607178
0.405343311098,0.4076605341
0.46257895925,0.4601079487
0.510791711848,0.5130366563
0.463193479869,0.4607294918
0.440188208387,0.4382905766
0.463199602575,0.4630025838
0.409995070443,0.4114354849
0.46753598768,0.4664776492
0.432224433065,0.4323020157
0.448350807786,0.4458395679
0.532743848258,0.5412695867
0.436511117212,0.4346386561
0.475468493224,0.4733892194
0.429016871467,0.4272655044
0.435593578024,0.4328934164
0.487535135835,0.4855778377
0.439568303157,0.4375524472
0.39011439802,0.3954646152
0.456988734726,0.4551234634
0.502463091005,0.5050991903
0.490566709613,0.4909322117
0.47655017762,0.4732131422
0.48685193421,0.485396213
0.410289605527,0.4116961923
0.452593433016,0.4490185869
0.421152575697,0.421587854
0.377634127901,0.3846534606
0.490791394247,0.4922260159
0.490762844923,0.4922348568
0.476241774442,0.4731267677
0.479662438317,0.480281508
0.420800941965,0.4213895392
0.37861724922,0.3864132681
0.497641227049,0.4983138712
0.433147356864,0.4329931767
0.439888288692,0.4378959232
0.464538347836,0.461052261
0.40444045314,0.4065243328
0.475168573529,0.4732882267
0.513935197185,0.5184934859
0.463915343733,0.4608324171
0.45950729665,0.4581302281
0.455849609778,0.4541822656
0.448027723378,0.445261245
0.416865975202,0.4171587707
0.433663477709,0.4322730881
0.490269888791,0.4907797797
0.428371009199,0.4284154234
0.460081685589,0.4590705908
0.479633888993,0.4802902514
0.421415462584,0.4218183678
0.491074346975,0.492388832
0.436219681,0.4339831205
0.436433344163,0.4348946123
0.424030847093,0.4225922539
0.459778667021,0.4585661677
0.456943218435,0.4551502854
0.474955941102,0.4728264666
0.42406249529,0.4226036851
0.427725578477,0.4266429987
0.451342271706,0.4492678558
0.42470246636,0.4236174471
0.476524727169,0.4732381379
0.45214633508,0.4506023235
0.448204353733,0.4481334812
0.47886956249,0.4781036469
0.428030957823,0.4279629503
0.405371860422,0.4076508926
0.463794057354,0.4635960291
0.50216317131,0.5049477693
0.424284641936,0.4240971727
0.427717094993,0.4266540471
0.491385849027,0.4925586296
0.447904434038,0.447724381
0.5093985254,0.5123296385
0.409715216588,0.4112282767
0.463219668415,0.4630022404
0.513918230217,0.5185145276
0.491189713717,0.4913542594
0.467884522539,0.4667024952
0.455518041886,0.4539939704
0.475422976933,0.4734155664
0.417152026803,0.4175665663
0.487503487638,0.4855699289
0.466929950544,0.4660452918
0.485890348173,0.4857099087
0.440849874729,0.4387182344
0.451713971278,0.449578611
0.443944744902,0.4439778483
0.486187168995,0.485942282
0.45264204818,0.4490102612
0.486813271971,0.4865869347
0.482844744585,0.4809888206
0.448333840819,0.4458640758
0.416542965834,0.4173515936
0.37794253108,0.3851356925
0.502477772235,0.5051277561
0.451690881606,0.4494603748
0.451653773757,0.4495799274
0.486821755455,0.4865759139
0.410006652799,0.4114431169
0.479945391044,0.4804538023
0.485875666943,0.4856774272
0.513606728166,0.5183487942
0.427707873415,0.4275513898
0.51388658202,0.5185043607
0.424359316112,0.423056714
0.424705565233,0.423640323
0.474676087247,0.4724603976
0.427719455771,0.4275605976
0.486061686026,0.4863352648
0.498009827749,0.4985932332
0.378314230652,0.3857154659
0.510228905265,0.5128671729
0.491357299703,0.4925685698
0.405003259722,0.4072358012
0.462741813619,0.4628650932
0.50279775777,0.5052930589
0.433011924282,0.4318632011
0.514209666429,0.5186975978
0.451079384818,0.4489786302
0.521458970349,0.5266785884
0.404748856318,0.4068378341
0.392926197565,0.3968737229
0.433048957089,0.431847078
0.439525072603,0.4375328043
0.462781945299,0.4628644236
0.456124079022,0.4544102264
0.428333976391,0.4284361909
0.479772420448,0.4786753579
0.463084963867,0.4629826814
0.463036348703,0.4629920074
0.452016989846,0.4499418387
0.463425015243,0.4630971159
0.490609940167,0.4909489673
0.48609023535,0.486325576
0.412805068577,0.4131990755
0.428360164937,0.4273010309
0.499861566544,0.499995811
0.393560784025,0.3975679962
0.463855146212,0.4608334287
0.467241452596,0.4662408713
0.413194343678,0.4148149328
0.476553276493,0.4732285757
0.424370898468,0.4230662225
0.474993712005,0.4745105606
0.45202547333,0.4499316502
0.482278839129,0.4800826617
0.467916170736,0.4667106605
0.463356334238,0.4631059233
0.432261465873,0.4322859979
0.444703686794,0.442957116
0.401593971378,0.4043116832
0.509349910236,0.5123422795
0.498736651594,0.4986864692
0.447895950554,0.4477380502
0.452330546128,0.44891878
0.440521405711,0.4386213237
0.521753505433,0.526787271
0.49135420083,0.4925508313
0.433127291023,0.432993532
0.401042542578,0.4035543618
0.3894998774,0.3941510626
0.474033017304,0.47182751
0.440157298285,0.4389693577
0.44825606777,0.4481440444
0.424693982877,0.4236285
0.467725925244,0.4662020283
0.427727939255,0.4275509806
0.498748233951,0.4986954136
0.42773406196,0.4266331862
0.45141095271,0.4492574107
0.491017248327,0.4924099141
0.467454554873,0.4660339381
0.4364850582,0.4349046263
0.479181064542,0.4782774125
0.452154818563,0.4505934113
0.514538135448,0.5188790841
0.435905080076,0.4333943182
0.451679299249,0.4494496415
0.467564537004,0.4664670199
0.424616209828,0.4245099612
0.479460918396,0.4784603911
0.458950483238,0.4551656516
0.497415372969,0.4980040366
0.463811024322,0.4635756612
0.451491682779,0.4503699985
0.487175018619,0.485492444
0.533338303037,0.541467972
0.451013802687,0.4490107694
0.451667716892,0.4494400444
0.491377365543,0.4925681184
0.427399470236,0.4272155462
0.452126269239,0.4506027348
0.401077289648,0.4035848346
0.497369856678,0.4980384618
